1790197601881	{"BlockIO":"0B / 0B","CPUPerc":"1.78%","Container":"9e9c1db997eb","ID":"9e9c1db997eb","MemPerc":"0.72%","MemUsage":"56.49MiB / 7.654GiB","Name":"traefik","NetIO":"13.7GB / 13.4GB","PIDs":"14"}
1790197601881	{"BlockIO":"4.1kB / 46.8MB","CPUPerc":"27.88%","Container":"d039a01357ba","ID":"d039a01357ba","MemPerc":"15.09%","MemUsage":"1.155GiB / 7.654GiB","Name":"opensearch","NetIO":"685kB / 3.27MB","PIDs":"127"}
1790197601881	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.06%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.72MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790197605496	{"BlockIO":"0B / 8.19kB","CPUPerc":"12.21%","Container":"ccac3d84d398","ID":"ccac3d84d398","MemPerc":"1.14%","MemUsage":"89.03MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"778MB / 1.81GB","PIDs":"11"}
1790197605496	{"BlockIO":"0B / 610kB","CPUPerc":"2.80%","Container":"f690c5b7d97b","ID":"f690c5b7d97b","MemPerc":"0.31%","MemUsage":"24.41MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"1.31MB / 9.86MB","PIDs":"8"}
1790197605496	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"52e862c0ab62","ID":"52e862c0ab62","MemPerc":"0.10%","MemUsage":"7.727MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"38.1MB / 11.4GB","PIDs":"9"}
1790197605496	{"BlockIO":"0B / 16.4kB","CPUPerc":"0.40%","Container":"a21c5676d762","ID":"a21c5676d762","MemPerc":"0.12%","MemUsage":"9.527MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"12.9MB / 732MB","PIDs":"6"}
1790197605496	{"BlockIO":"0B / 0B","CPUPerc":"1.94%","Container":"9e9c1db997eb","ID":"9e9c1db997eb","MemPerc":"0.72%","MemUsage":"56.25MiB / 7.654GiB","Name":"traefik","NetIO":"13.7GB / 13.4GB","PIDs":"14"}
1790197605496	{"BlockIO":"4.1kB / 47MB","CPUPerc":"14.79%","Container":"d039a01357ba","ID":"d039a01357ba","MemPerc":"15.11%","MemUsage":"1.157GiB / 7.654GiB","Name":"opensearch","NetIO":"737kB / 3.72MB","PIDs":"128"}
1790197605496	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.06%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.72MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
